room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
3253967,1078,12489898,Entire home/apt,,Copenhagen,,Nørrebro,1,0.0,2,1.0,,50.0,,2017-04-18 00:11:21.954923,55.691531,12.544434,0101000020E610000033A9A10DC0162940C8957A1684D84B40
16255601,1078,101205003,Entire home/apt,,Copenhagen,,Nørrebro,3,4.5,3,2.0,,44.0,,2017-04-18 00:10:51.571186,55.697511,12.543572,0101000020E6100000E90AB6114F162940D5CC5A0A48D94B40
8453242,1078,16557662,Entire home/apt,,Copenhagen,,Bispebjerg,1,0.0,4,2.0,,59.0,,2017-04-18 00:09:34.580397,55.699991,12.527968,0101000020E610000047AB5AD2510E2940463F1A4E99D94B40
16998267,1078,17486674,Entire home/apt,,Copenhagen,,Vanløse,0,0.0,4,1.0,,58.0,,2017-04-18 00:09:18.566716,55.70032,12.516456,0101000020E61000005DA5BBEB6C0829400B5EF415A4D94B40
17917533,1078,13700427,Entire home/apt,,Copenhagen,,Bispebjerg,0,0.0,2,1.0,,56.0,,2017-04-18 00:06:50.385458,55.698191,12.528007,0101000020E61000003F1EFAEE560E294047AE9B525ED94B40
18264168,1078,35092677,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,2,1.0,,59.0,,2017-04-18 00:06:18.435134,55.663589,12.597043,0101000020E6100000889CBE9EAF312940207EFE7BF0D44B40
5394809,1078,27964617,Entire home/apt,,Copenhagen,,Valby,2,0.0,3,1.0,,30.0,,2017-04-18 00:05:55.610457,55.654535,12.485628,0101000020E6100000350BB43BA4F828402F8B89CDC7D34B40
4596223,1078,7490007,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,2,0.0,,37.0,,2017-04-18 00:05:50.984205,55.704797,12.581103,0101000020E61000000937195586292940D2A8C0C936DA4B40
5008578,1078,16562253,Entire home/apt,,Copenhagen,,Indre By,0,0.0,8,4.0,,2204.0,,2017-04-18 00:05:42.294116,55.685074,12.588997,0101000020E61000005DE2C803912D294082AB3C81B0D74B40
13467235,1078,881330,Entire home/apt,,Copenhagen,,Amager Vest,2,0.0,5,2.0,,8819.0,,2017-04-18 00:05:42.291150,55.663038,12.585402,0101000020E6100000A7069ACFB92B2940AC00DF6DDED44B40
11768842,1078,62644935,Entire home/apt,,Copenhagen,,Amager Vest,1,0.0,3,1.0,,5115.0,,2017-04-18 00:05:42.287535,55.66508,12.595452,0101000020E6100000F3ACA415DF302940A29C685721D54B40
18072748,1078,61952910,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,6,3.0,,1470.0,,2017-04-18 00:05:41.544274,55.698312,12.577913,0101000020E6100000D3DD7536E4272940C233A14962D94B40
7284897,1078,38148135,Entire home/apt,,Copenhagen,,Vanløse,6,5.0,10,6.0,,955.0,,2017-04-18 00:05:39.756296,55.689787,12.486882,0101000020E6100000AB05F69848F928405D1ABFF04AD84B40
2427718,1078,12409894,Entire home/apt,,Copenhagen,,Indre By,0,0.0,5,3.0,,882.0,,2017-04-18 00:05:39.750298,55.67773,12.605701,0101000020E61000001A4F04711E36294050C24CDBBFD64B40
2722418,1078,2868548,Entire home/apt,,Copenhagen,,Indre By,2,0.0,6,0.0,,734.0,,2017-04-18 00:05:39.747588,55.69425,12.612104,0101000020E610000067800BB265392940BE9F1A2FDDD84B40
10756350,1078,21637262,Entire home/apt,,Copenhagen,,Indre By,2,0.0,6,4.0,,809.0,,2017-04-18 00:05:39.744821,55.674075,12.573971,0101000020E610000070B4E386DF2529408E06F01648D64B40
12924581,1078,736409,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,3,2.0,,734.0,,2017-04-18 00:05:39.741975,55.63219,12.575795,0101000020E610000090662C9ACE262940DB6D179AEBD04B40
2787797,1078,14260479,Entire home/apt,,Copenhagen,,Indre By,12,5.0,10,6.0,,1003.0,,2017-04-18 00:05:39.739063,55.68252,12.57436,0101000020E6100000D942908312262940D66EBBD05CD74B40
547009,1078,2673483,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,0.0,3,2.0,,734.0,,2017-04-18 00:05:39.734396,55.667282,12.554795,0101000020E6100000F9F719170E1C2940D09A1F7F69D54B40
13105684,1078,1267104,Entire home/apt,,Copenhagen,,Indre By,12,5.0,6,3.0,,765.0,,2017-04-18 00:05:39.729124,55.683107,12.582258,0101000020E610000032AB77B81D2A29409755D80C70D74B40
17955568,1078,123215698,Entire home/apt,,Copenhagen,,Indre By,0,0.0,4,1.0,,732.0,,2017-04-18 00:05:39.725611,55.676742,12.571523,0101000020E6100000D8D2A3A99E24294031EA5A7B9FD64B40
5275789,1078,13600111,Entire home/apt,,Copenhagen,,Indre By,86,4.5,16,5.0,,882.0,,2017-04-18 00:05:39.722796,55.681185,12.57592,0101000020E610000082397AFCDE2629404CC3F01131D74B40
13964587,1078,65027985,Entire home/apt,,Copenhagen,,Valby,0,0.0,3,2.0,,927.0,,2017-04-18 00:05:39.718549,55.658856,12.513188,0101000020E61000003866D993C0062940FE62B66455D44B40
18154032,1078,125183523,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,4,2.0,,736.0,,2017-04-18 00:05:39.714795,55.661744,12.574508,0101000020E6100000AB949EE92526294080290307B4D44B40
15697358,1078,17841358,Entire home/apt,,Copenhagen,,Indre By,8,5.0,8,3.0,,734.0,,2017-04-18 00:05:39.711732,55.678594,12.573319,0101000020E6100000D15966118A25294083A10E2BDCD64B40
2975826,1078,15178764,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,15,5.0,4,1.0,,734.0,,2017-04-18 00:05:39.708868,55.658995,12.561322,0101000020E6100000F60CE198651F29401F9DBAF259D44B40
7614470,1078,7268595,Entire home/apt,,Copenhagen,,Indre By,13,5.0,2,1.0,,823.0,,2017-04-18 00:05:39.705507,55.678998,12.575435,0101000020E610000091F2936A9F26294053060E68E9D64B40
15129920,1078,95919645,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,6,3.0,,661.0,,2017-04-18 00:05:37.357658,55.632686,12.57267,0101000020E6100000F7CC9200352529408B51D7DAFBD04B40
6651829,1078,7767889,Entire home/apt,,Copenhagen,,Nørrebro,0,0.0,4,2.0,,588.0,,2017-04-18 00:05:37.353666,55.690008,12.562052,0101000020E6100000834D9D47C51F29403BFDA02E52D84B40
6150822,1078,6349310,Entire home/apt,,Copenhagen,,Bispebjerg,4,5.0,4,1.0,,588.0,,2017-04-18 00:05:37.350608,55.710268,12.53038,0101000020E6100000ABE7A4F78D0F29409AB2D30FEADA4B40
6029034,1078,29524061,Entire home/apt,,Copenhagen,,Indre By,8,3.5,11,5.0,,529.0,,2017-04-18 00:05:37.347215,55.681617,12.583572,0101000020E6100000FEB8FDF2C92A2940E6B2D1393FD74B40
13842062,1078,45268545,Entire home/apt,,Copenhagen,,Indre By,0,0.0,5,1.0,,721.0,,2017-04-18 00:05:36.577273,55.683064,12.573788,0101000020E6100000ACAC6D8AC7252940988922A46ED74B40
15153973,1078,51573059,Entire home/apt,,Copenhagen,,Amager Vest,1,0.0,6,3.0,,547.0,,2017-04-18 00:05:36.574482,55.642745,12.602929,0101000020E6100000B69E211CB33429407155D97745D24B40
15056326,1078,25030949,Entire home/apt,,Copenhagen,,Indre By,0,0.0,6,2.0,,588.0,,2017-04-18 00:05:36.571642,55.679178,12.563259,0101000020E6100000F75AD07B63202940D314014EEFD64B40
3282558,1078,16589719,Entire home/apt,,Copenhagen,,Indre By,0,0.0,7,4.0,,661.0,,2017-04-18 00:05:36.566185,55.680288,12.602841,0101000020E610000039605793A73429403DEE5BAD13D74B40
547317,1078,2690982,Entire home/apt,,Copenhagen,,Amager Vest,5,4.5,4,2.0,,524.0,,2017-04-18 00:05:36.561281,55.669076,12.580473,0101000020E6100000096CCEC133292940ED444948A4D54B40
2360896,1078,9900508,Entire home/apt,,Copenhagen,,Indre By,10,5.0,8,4.0,,661.0,,2017-04-18 00:05:36.557880,55.679447,12.56341,0101000020E61000008D7A884677202940C32E8A1EF8D64B40
14173917,1078,2579780,Entire home/apt,,Copenhagen,,Indre By,5,5.0,5,3.0,,602.0,,2017-04-18 00:05:36.554809,55.690702,12.571914,0101000020E6100000C43F6CE9D124294012A452EC68D84B40
6936072,1078,36364100,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,6,4.0,,573.0,,2017-04-18 00:05:36.551987,55.701055,12.583184,0101000020E6100000D619DF17972A294040D9942BBCD94B40
14216332,1078,28854486,Entire home/apt,,Copenhagen,,Indre By,9,5.0,6,4.0,,586.0,,2017-04-18 00:05:36.549196,55.680196,12.588841,0101000020E61000007F164B917C2D29405D6F9BA910D74B40
3545890,1078,13512858,Entire home/apt,,Copenhagen,,Indre By,8,4.5,12,6.0,,661.0,,2017-04-18 00:05:36.546160,55.679996,12.564202,0101000020E6100000F3ACA415DF20294096B4E21B0AD74B40
17222123,1078,8766337,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,12,6.0,,617.0,,2017-04-18 00:05:36.543654,55.651873,12.610936,0101000020E6100000EBE5779ACC3829409D12109370D34B40
2945667,1078,6276228,Entire home/apt,,Copenhagen,,Amager Vest,14,5.0,8,3.0,,529.0,,2017-04-18 00:05:36.537718,55.669093,12.578849,0101000020E610000005A568E55E282940C37DE4D6A4D54B40
13717774,1078,6973209,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,14,5.0,8,4.0,,617.0,,2017-04-18 00:05:36.534761,55.653601,12.55204,0101000020E6100000ED2AA4FCA41A294003D19332A9D34B40
16268290,1078,4396241,Entire home/apt,,Copenhagen,,Indre By,2,0.0,12,4.0,,587.0,,2017-04-18 00:05:36.531741,55.677635,12.571164,0101000020E61000001A4E999B6F242940FFCF61BEBCD64B40
17951526,1078,112542773,Entire home/apt,,Copenhagen,,Indre By,0,0.0,7,3.0,,565.0,,2017-04-18 00:05:36.527246,55.678527,12.590415,0101000020E6100000BC22F8DF4A2E2940FC3905F9D9D64B40
1279988,1078,3700857,Entire home/apt,,Copenhagen,,Brønshøj-Husum,13,4.5,7,3.0,,338.0,,2017-04-18 00:05:34.453802,55.707794,12.460995,0101000020E6100000323D618907EC28400B2769FE98DA4B40
392750,1078,542873,Entire home/apt,,Copenhagen,,Nørrebro,1,0.0,4,2.0,,514.0,,2017-04-18 00:05:34.450787,55.689518,12.559123,0101000020E610000000E2AE5E451E29406D00362042D84B40
17676079,1078,120352037,Entire home/apt,,Copenhagen,,Valby,0,0.0,10,5.0,,514.0,,2017-04-18 00:05:34.448353,55.654686,12.488351,0101000020E610000013F06B2409FA2840149337C0CCD34B40
1298742,1078,637180,Entire home/apt,,Copenhagen,,Valby,18,4.5,13,6.0,,382.0,,2017-04-18 00:05:33.768886,55.662911,12.4788,0101000020E61000004CA60A4625F528404F948444DAD44B40
6557941,1078,34298058,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,6,3.0,,382.0,,2017-04-18 00:05:33.758304,55.631832,12.571901,0101000020E610000072193735D02429407C48F8DEDFD04B40
2977327,1078,15162190,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,6,4.0,,368.0,,2017-04-18 00:05:33.755278,55.671982,12.554264,0101000020E610000046B3B27DC81B294016C0948103D64B40
12940118,1078,71078906,Entire home/apt,,Copenhagen,,Bispebjerg,8,4.5,6,4.0,,411.0,,2017-04-18 00:05:33.751341,55.725982,12.529554,0101000020E610000095EEAEB3210F29400ABE69FAECDC4B40
5535229,1078,13395735,Entire home/apt,,Copenhagen,,Amager Vest,1,0.0,5,3.0,,322.0,,2017-04-18 00:05:33.739711,55.65303,12.564389,0101000020E6100000BD715298F720294048A7AE7C96D34B40
5640447,1078,9865996,Entire home/apt,,Copenhagen,,Indre By,0,0.0,6,4.0,,441.0,,2017-04-18 00:05:33.735621,55.686116,12.566535,0101000020E6100000271422E01022294094A12AA6D2D74B40
9075272,1078,47331154,Entire home/apt,,Copenhagen,,Brønshøj-Husum,13,5.0,11,6.0,,492.0,,2017-04-18 00:05:33.730073,55.702176,12.501628,0101000020E61000000A849D62D50029409F0436E7E0D94B40
11682777,1078,62062743,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,6,3.0,,359.0,,2017-04-18 00:05:33.723732,55.697012,12.577124,0101000020E6100000317903CC7C272940B47570B037D94B40
9348202,1078,48514972,Entire home/apt,,Copenhagen,,Østerbro,7,5.0,9,5.0,,507.0,,2017-04-18 00:05:33.720563,55.692774,12.569807,0101000020E610000052103CBEBD23294072C284D1ACD84B40
8824271,1078,3237598,Entire home/apt,,Copenhagen,,Valby,0,0.0,6,3.0,,317.0,,2017-04-18 00:05:33.717445,55.675755,12.491171,0101000020E6100000BB7CEBC37AFB2840E38DCC237FD64B40
1703175,1078,8990871,Entire home/apt,,Copenhagen,,Valby,8,5.0,9,4.0,,316.0,,2017-04-18 00:05:33.714254,55.661595,12.503321,0101000020E6100000B0C7444AB30129403B191C25AFD44B40
3525309,1078,14619770,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,4,5.0,3,2.0,,441.0,,2017-04-18 00:05:33.711714,55.670415,12.562494,0101000020E61000007764AC36FF1F2940B9DFA128D0D54B40
6087170,1078,31591081,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,5,4.0,,514.0,,2017-04-18 00:05:31.652320,55.726661,12.572493,0101000020E6100000BB6070CD1D252940AB23473A03DD4B40
6288756,1078,32692763,Entire home/apt,,Copenhagen,,Indre By,3,5.0,6,1.0,,368.0,,2017-04-18 00:05:31.649329,55.697584,12.590347,0101000020E61000005B9544F6412E29403F1BB96E4AD94B40
3526114,1078,16102858,Entire home/apt,,Copenhagen,,Indre By,0,0.0,6,5.0,,323.0,,2017-04-18 00:05:31.646260,55.696061,12.584929,0101000020E6100000C7F65AD07B2B2940B282DF8618D94B40
10346545,1078,11059409,Entire home/apt,,Copenhagen,,Indre By,3,4.5,4,2.0,,368.0,,2017-04-18 00:05:31.643421,55.690384,12.570297,0101000020E61000008A03E8F7FD23294041D7BE805ED84B40
12937247,1078,71057745,Entire home/apt,,Copenhagen,,Brønshøj-Husum,8,5.0,13,7.0,,352.0,,2017-04-18 00:05:31.638875,55.711484,12.510032,0101000020E6100000B3D30FEA220529404AD05FE811DB4B40
6588239,1078,34148531,Entire home/apt,,Copenhagen,,Indre By,7,4.5,6,3.0,,514.0,,2017-04-18 00:05:31.633357,55.683654,12.614841,0101000020E6100000D97A8670CC3A2940C9E369F981D74B40
718963,1078,3668426,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,6,2.0,,455.0,,2017-04-18 00:05:31.623596,55.662478,12.603247,0101000020E6100000FAD170CADC342940E5284014CCD44B40
9457454,1078,8511428,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,8,4.0,,419.0,,2017-04-18 00:05:31.617954,55.699958,12.575417,0101000020E6100000F71F990E9D2629406B49473998D94B40
17589095,1078,3993821,Entire home/apt,,Copenhagen,,Nørrebro,0,0.0,6,3.0,,441.0,,2017-04-18 00:05:31.615216,55.691407,12.559881,0101000020E6100000B64DF1B8A81E2940DC9C4A0680D84B40
2934286,1078,14982957,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,2,1.0,,503.0,,2017-04-18 00:05:31.612800,55.697191,12.594322,0101000020E61000002D9622F94A3029406308008E3DD94B40
2409450,1078,12315021,Entire home/apt,,Copenhagen,,Nørrebro,12,4.5,3,1.0,,368.0,,2017-04-18 00:05:31.610064,55.697238,12.555377,0101000020E6100000B4E6C75F5A1C2940A4C343183FD94B40
6765685,1078,34465137,Entire home/apt,,Copenhagen,,Indre By,22,5.0,9,4.0,,485.0,,2017-04-18 00:05:31.604700,55.680037,12.567966,0101000020E6100000D97A8670CC222940F488D1730BD74B40
15184321,1078,10358425,Entire home/apt,,Copenhagen,,Indre By,0,0.0,6,2.0,,514.0,,2017-04-18 00:05:29.515809,55.687506,12.590848,0101000020E610000063D009A1832E2940E2E6543200D84B40
495934,1078,2449236,Entire home/apt,,Copenhagen,,Valby,12,5.0,10,4.0,,407.0,,2017-04-18 00:05:29.512659,55.664567,12.49643,0101000020E6100000AE81AD122CFE28401B800D8810D54B40
3966241,1078,19996639,Entire home/apt,,Copenhagen,,Amager Vest,1,0.0,7,3.0,,311.0,,2017-04-18 00:05:29.505743,55.659361,12.589878,0101000020E610000081423D7D042E294001A1F5F065D44B40
11897644,1078,28152998,Entire home/apt,,Copenhagen,,Indre By,9,4.5,2,3.0,,328.0,,2017-04-18 00:05:29.499179,55.69492,12.600787,0101000020E610000052B9895A9A3329400DAB7823F3D84B40
14176503,1078,85848597,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,4,1.0,,361.0,,2017-04-18 00:05:29.496567,55.663125,12.609525,0101000020E610000055302AA9133829407B14AE47E1D44B40
8858302,1078,17716604,Entire home/apt,,Copenhagen,,Nørrebro,6,5.0,4,2.0,,389.0,,2017-04-18 00:05:29.494156,55.696086,12.556274,0101000020E6100000EF3A1BF2CF1C29400B9A965819D94B40
2377941,1078,12147863,Entire home/apt,,Copenhagen,,Amager Øst,8,5.0,6,5.0,,361.0,,2017-04-18 00:05:29.490961,55.654741,12.63617,0101000020E610000084640113B8452940D82C978DCED34B40
5357968,1078,27774775,Entire home/apt,,Copenhagen,,Vanløse,29,5.0,16,7.0,,412.0,,2017-04-18 00:05:29.479442,55.694174,12.486432,0101000020E6100000AC74779D0DF92840E3DD91B1DAD84B40
11521619,1078,5442118,Entire home/apt,,Copenhagen,,Indre By,11,5.0,10,4.0,,373.0,,2017-04-18 00:05:29.475793,55.676773,12.574775,0101000020E6100000E71DA7E8482629406CE8667FA0D64B40
7720414,1078,24620542,Entire home/apt,,Copenhagen,,Indre By,13,5.0,5,2.0,,368.0,,2017-04-18 00:05:29.472773,55.682584,12.572487,0101000020E610000033C51C041D252940ED629AE95ED74B40
7160242,1078,37498162,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,3,4.5,4,2.0,,331.0,,2017-04-18 00:05:29.469491,55.671259,12.562301,0101000020E61000002504ABEAE51F2940A5129ED0EBD54B40
3280534,1078,1677380,Entire home/apt,,Copenhagen,,Indre By,6,5.0,6,3.0,,382.0,,2017-04-18 00:05:29.466776,55.685599,12.566717,0101000020E6100000AA2C0ABB28222940CD9541B5C1D74B40
4812027,1078,24784457,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,0,0.0,6,3.0,,426.0,,2017-04-18 00:05:29.463868,55.672131,12.562468,0101000020E6100000D31742CEFB1F29405BD07B6308D64B40
6308007,1078,32814637,Entire home/apt,,Copenhagen,,Indre By,2,0.0,8,4.0,,412.0,,2017-04-18 00:05:29.460695,55.696056,12.608275,0101000020E6100000E5F21FD26F372940A017EE5C18D94B40
15145125,1078,8360400,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,7,3.0,,367.0,,2017-04-18 00:05:29.457421,55.697011,12.576436,0101000020E61000005F79909E22272940E4F90CA837D94B40
2906816,1078,13530955,Entire home/apt,,Copenhagen,,Amager Vest,1,0.0,4,3.0,,464.0,,2017-04-18 00:05:28.099805,55.654151,12.564759,0101000020E61000004B3E761728212940A6D24F38BBD34B40
4713243,1078,24355451,Entire home/apt,,Copenhagen,,Indre By,3,3.0,4,2.0,,323.0,,2017-04-18 00:05:28.096941,55.681159,12.581845,0101000020E6100000A7AE7C96E72929402330D63730D74B40
3412399,1078,7463055,Entire home/apt,,Copenhagen,,Nørrebro,0,0.0,3,1.0,,441.0,,2017-04-18 00:05:28.094287,55.696902,12.542235,0101000020E61000003D7E6FD39F1529402D42B11534D94B40
3504252,1078,16849500,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,12,4.5,8,4.0,,441.0,,2017-04-18 00:05:28.091480,55.673504,12.551189,0101000020E610000074D4D171351A2940D3DC0A6135D64B40
14477534,1078,4349100,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,2,0.0,6,3.0,,441.0,,2017-04-18 00:05:28.085514,55.672177,12.557399,0101000020E61000006EA5D766631D2940CB0F5CE509D64B40
13375814,1078,651220,Entire home/apt,,Copenhagen,,Indre By,3,5.0,5,2.0,,322.0,,2017-04-18 00:05:28.081742,55.678809,12.581086,0101000020E6100000B153AC1A84292940809D9B36E3D64B40
15541705,1078,3816533,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,0.0,4,2.0,,368.0,,2017-04-18 00:05:28.076687,55.666777,12.537337,0101000020E61000008CDCD3D51D132940CD5CE0F258D54B40
5602444,1078,29044930,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,4,5.0,10,3.0,,368.0,,2017-04-18 00:05:28.073816,55.670392,12.564302,0101000020E610000081221631EC20294001C0B167CFD54B40
8561706,1078,34019791,Entire home/apt,,Copenhagen,,Nørrebro,7,5.0,5,3.0,,352.0,,2017-04-18 00:05:28.070775,55.694749,12.548779,0101000020E61000009276A38FF9182940E0F60489EDD84B40
7272622,1078,38077677,Entire home/apt,,Copenhagen,,Indre By,20,5.0,5,3.0,,338.0,,2017-04-18 00:05:28.066019,55.678414,12.568073,0101000020E6100000317BD976DA22294003931B45D6D64B40
10893377,1078,56450875,Entire home/apt,,Copenhagen,,Indre By,4,5.0,5,2.0,,323.0,,2017-04-18 00:05:28.060950,55.685218,12.568432,0101000020E6100000EFFFE38409232940B5503239B5D74B40
2910175,1078,8551733,Entire home/apt,,Copenhagen,,Amager Øst,2,0.0,10,4.0,,319.0,,2017-04-18 00:05:28.058051,55.658139,12.624347,0101000020E610000020B6F468AA3F29406F9C14E63DD44B40
6727080,1078,11075116,Entire home/apt,,Copenhagen,,Østerbro,11,5.0,6,4.0,,328.0,,2017-04-18 00:05:28.055284,55.699341,12.593729,0101000020E6100000A25F5B3FFD2F29403FE0810184D94B40
6014051,1078,1121951,Entire home/apt,,Copenhagen,,Indre By,2,0.0,3,2.0,,321.0,,2017-04-18 00:05:28.053125,55.68962,12.58935,0101000020E610000092CB7F48BF2D29407155D97745D84B40
7136159,1078,36976924,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,6,3.0,,397.0,,2017-04-18 00:05:28.048661,55.717416,12.578154,0101000020E6100000691A14CD0328294046D09849D4DB4B40
6272584,1078,32598865,Entire home/apt,,Copenhagen,,Indre By,23,5.0,6,4.0,,441.0,,2017-04-18 00:05:28.046380,55.683235,12.573326,0101000020E61000009BE447FC8A252940C53D963E74D74B40
12060434,1078,64604777,Entire home/apt,,Copenhagen,,Valby,0,0.0,9,4.0,,368.0,,2017-04-18 00:05:25.794454,55.663083,12.515348,0101000020E6100000361E6CB1DB0729404CC45BE7DFD44B40
1717719,1078,3089855,Entire home/apt,,Copenhagen,,Indre By,11,5.0,6,4.0,,404.0,,2017-04-18 00:05:25.791122,55.686205,12.582473,0101000020E6100000249BABE6392A294004ADC090D5D74B40
2944903,1078,15035418,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,4,1.0,,441.0,,2017-04-18 00:05:25.787954,55.660462,12.587343,0101000020E6100000AE11C138B82C29401920D1048AD44B40
14089437,1078,19829093,Entire home/apt,,Copenhagen,,Indre By,0,0.0,5,3.0,,330.0,,2017-04-18 00:05:25.785766,55.685576,12.614562,0101000020E61000008CBAD6DEA73A2940147651F4C0D74B40
17986224,1078,123563310,Entire home/apt,,Copenhagen,,Indre By,0,0.0,6,3.0,,441.0,,2017-04-18 00:05:25.783511,55.680635,12.59101,0101000020E6100000CA37DBDC982E2940A9C1340C1FD74B40
15216507,1078,32181029,Entire home/apt,,Copenhagen,,Amager Vest,2,0.0,6,4.0,,352.0,,2017-04-18 00:05:25.776323,55.651131,12.611454,0101000020E61000004B04AA7F10392940B534B74258D34B40
3480743,1078,17533153,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,6,5.0,4,2.0,,426.0,,2017-04-18 00:05:25.771763,55.671261,12.550337,0101000020E6100000B98E71C5C5192940460A65E1EBD54B40
10260919,1078,4049662,Entire home/apt,,Copenhagen,,Indre By,2,0.0,6,3.0,,514.0,,2017-04-18 00:05:25.766815,55.677876,12.590322,0101000020E6100000F83768AF3E2E2940245F09A4C4D64B40
6072931,1078,31522954,Entire home/apt,,Copenhagen,,Indre By,1,0.0,8,5.0,,368.0,,2017-04-18 00:05:25.760851,55.688731,12.588617,0101000020E610000040BD19355F2D2940E55E605628D84B40
18000184,1078,123713084,Entire home/apt,,Copenhagen,,Indre By,0,0.0,10,4.0,,382.0,,2017-04-18 00:05:25.758065,55.685297,12.586713,0101000020E6100000AE4676A5652C29400186E5CFB7D74B40
9848641,1078,35126636,Entire home/apt,,Copenhagen,,Indre By,35,5.0,8,4.0,,485.0,,2017-04-18 00:05:25.752403,55.682755,12.590932,0101000020E6100000DB519CA38E2E29401A170E8464D74B40
313003,1078,1606895,Entire home/apt,,Copenhagen,,Indre By,18,5.0,3,1.0,,500.0,,2017-04-18 00:05:25.750300,55.684306,12.564363,0101000020E61000001825E82FF4202940713AC95697D74B40
14033460,1078,84043952,Entire home/apt,,Copenhagen,,Indre By,5,5.0,4,0.0,,352.0,,2017-04-18 00:05:25.747481,55.685186,12.589828,0101000020E6100000BA8784EFFD2D2940AAD6C22CB4D74B40
15278912,1078,43177993,Entire home/apt,,Copenhagen,,Vesterbro-Kongens Enghave,1,0.0,2,1.0,,352.0,,2017-04-18 00:05:25.744851,55.666106,12.555315,0101000020E6100000DCF4673F521C2940AED51EF642D54B40
4877217,1078,3678419,Entire home/apt,,Copenhagen,,Indre By,27,5.0,6,3.0,,323.0,,2017-04-18 00:05:25.741367,55.683728,12.576587,0101000020E6100000F69848693627294004AE2B6684D74B40
3211312,1078,16269864,Entire home/apt,,Copenhagen,,Amager Øst,6,5.0,8,5.0,,367.0,,2017-04-18 00:05:24.561309,55.655643,12.63359,0101000020E6100000312592E865442940F86C1D1CECD34B40
13405473,1078,8271522,Entire home/apt,,Copenhagen,,Amager Øst,2,0.0,10,4.0,,368.0,,2017-04-18 00:05:24.558368,55.660881,12.605405,0101000020E610000075ABE7A4F73529401EC6A4BF97D44B40
