room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
17033661,1141,21473195,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,6,2.0,,232.0,,2017-04-24 04:07:04.819867,53.352087,-6.269473,0101000020E6100000BA9EE8BAF01319C0622CD32F11AD4A40
16776856,1141,27604033,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,2.0,,276.0,,2017-04-24 04:07:09.176019,53.340111,-6.296264,0101000020E6100000B7ED7BD45F2F19C04301DBC188AB4A40
12645622,1141,37377288,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,4,2.0,,227.0,,2017-04-24 04:07:09.187140,53.352981,-6.286575,0101000020E6100000A167B3EA732519C0008E3D7B2EAD4A40
13191068,1141,29265403,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,6,4.0,,221.0,,2017-04-24 04:07:09.202982,53.332825,-6.280503,0101000020E610000035B8AD2D3C1F19C0462575029AAA4A40
7561671,1141,35983553,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,7,4.0,,221.0,,2017-04-24 04:07:10.550166,53.364643,-6.260085,0101000020E61000007CB8E4B8530A19C090DB2F9FACAE4A40
17952675,1141,37661430,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,6,2.0,,276.0,,2017-04-24 04:07:12.322985,53.340865,-6.275268,0101000020E6100000938AC6DADF1919C0EFACDD76A1AB4A40
11876699,1141,12301812,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,4,1.0,,215.0,,2017-04-24 04:07:12.390980,53.348046,-6.341881,0101000020E6100000BF7E880D165E19C076C075C58CAC4A40
13542778,1141,35049121,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,2,1.0,,133.0,,2017-04-24 03:49:31.112630,53.343302,-6.272997,0101000020E6100000DC9F8B868C1719C06153E751F1AB4A40
16217899,1141,10549666,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,4,2.0,,133.0,,2017-04-24 03:49:32.593499,53.346628,-6.231812,0101000020E61000000A48FB1F60ED18C05FF0694E5EAC4A40
18164262,1141,7214187,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,133.0,,2017-04-24 03:49:32.607067,53.346583,-6.265022,0101000020E6100000CEE15AED610F19C0BF2CEDD45CAC4A40
17878329,1141,1966872,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,133.0,,2017-04-24 03:49:32.618727,53.367795,-6.254171,0101000020E6100000D15D1267450419C0F05014E813AF4A40
16392383,1141,69410066,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,133.0,,2017-04-24 03:49:35.641685,53.353035,-6.256834,0101000020E6100000E200FA7DFF0619C0F3AB394030AD4A40
7177374,1141,32989405,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,6,3.0,,143.0,,2017-04-24 03:49:36.793918,53.386957,-6.140506,0101000020E61000002E910BCEE08F18C0A9FA95CE87B14A40
3986634,1141,13199268,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,6,2.0,,138.0,,2017-04-24 03:49:38.725390,53.345653,-6.236819,0101000020E6100000234910AE80F218C0D461855B3EAC4A40
16920103,1141,36693033,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,138.0,,2017-04-24 03:49:38.731231,53.344149,-6.238568,0101000020E61000000F7D772B4BF418C0BEF90D130DAC4A40
13412185,1141,55010942,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,133.0,,2017-04-24 03:49:38.733954,53.363613,-6.237261,0101000020E61000000C772E8CF4F218C042B3EBDE8AAE4A40
9011981,1141,47057526,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,6,3.0,,138.0,,2017-04-24 03:49:38.736820,53.376711,-6.228847,0101000020E61000009E2633DE56EA18C09085E81038B04A40
11737656,1141,22858534,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,3,1.0,,127.0,,2017-04-24 03:49:41.262739,53.333535,-6.238599,0101000020E6100000E76ED74B53F418C022895E46B1AA4A40
16242294,1141,325132,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,2,1.0,,133.0,,2017-04-24 03:49:42.899265,53.343435,-6.24033,0101000020E6100000A0FD481119F618C0A0A696ADF5AB4A40
3801472,1141,19528151,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,2.0,,133.0,,2017-04-24 03:49:44.175208,53.338369,-6.225456,0101000020E610000077BF0AF0DDE618C0787DE6AC4FAB4A40
16265916,1141,106370660,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,5,2.0,,133.0,,2017-04-24 03:49:44.201730,53.341836,-6.242049,0101000020E6100000361E6CB1DBF718C0384C3448C1AB4A40
17281835,1141,115205687,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,142.0,,2017-04-24 03:49:45.769566,53.312805,-6.222783,0101000020E6100000486B0C3A21E418C03C8386FE09A84A40
17723178,1141,25623156,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,1.0,,133.0,,2017-04-24 03:49:45.890781,53.346858,-6.256885,0101000020E6100000F35487DC0C0719C0902DCBD765AC4A40
18165621,1141,33095768,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,138.0,,2017-04-24 03:49:47.485498,53.351603,-6.257751,0101000020E6100000910BCEE0EF0719C07616BD5301AD4A40
16907998,1141,67157244,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,2.0,,143.0,,2017-04-24 03:49:47.497446,53.316457,-6.236407,0101000020E6100000902E36AD14F218C08ECBB8A981A84A40
15187225,1141,96409784,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,1.0,,132.0,,2017-04-24 03:49:47.504791,53.358469,-6.254961,0101000020E61000009605137F140519C09ED0EB4FE2AD4A40
10442278,1141,17472704,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,6,3.0,,133.0,,2017-04-24 03:49:47.514861,53.38708,-6.212491,0101000020E610000000C79E3D97D918C0C47762D68BB14A40
16036643,1141,42341743,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,2,0.0,,143.0,,2017-04-24 03:49:49.461046,53.356555,-6.265589,0101000020E61000009AB51490F60F19C0D61C2098A3AD4A40
16037082,1141,98804851,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,4,2.0,,133.0,,2017-04-24 03:49:49.472890,53.339367,-6.240479,0101000020E6100000C77F812040F618C0BB2BBB6070AB4A40
2922472,1141,13252301,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,139.0,,2017-04-24 03:49:49.490000,53.315796,-6.219086,0101000020E6100000BB0B941458E018C0931ADA006CA84A40
2966722,1141,15136776,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,6,4.0,,143.0,,2017-04-24 03:49:49.509362,53.361938,-6.261412,0101000020E6100000B8205B96AF0B19C0FF9600FC53AE4A40
6543149,1141,14622635,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,3,2.0,,133.0,,2017-04-24 03:49:49.518114,53.328048,-6.258868,0101000020E610000078EC67B1140919C055C2137AFDA94A40
10489233,1141,9708128,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,3,1.0,,133.0,,2017-04-24 03:49:49.523990,53.321482,-6.263305,0101000020E61000003D7E6FD39F0D19C058207A5226A94A40
16790904,1141,9614852,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,138.0,,2017-04-24 03:49:49.526936,53.359148,-6.238178,0101000020E6100000BA8102EFE4F318C03F36C98FF8AD4A40
13628103,1141,9593681,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,2.0,,143.0,,2017-04-24 03:51:50.438019,53.344508,-6.268347,0101000020E61000003AEB538EC91219C0ED9A90D618AC4A40
9781504,1141,48697324,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,138.0,,2017-04-24 03:51:50.457130,53.346366,-6.274934,0101000020E6100000DE3B6A4C881919C0223999B855AC4A40
18120402,1141,124862173,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,143.0,,2017-04-24 03:51:52.206070,53.349758,-6.268448,0101000020E6100000D9B45208E41219C0D7C1C1DEC4AC4A40
844576,1141,3845425,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,143.0,,2017-04-24 03:51:53.303607,53.342859,-6.270207,0101000020E6100000E199D024B11419C0D311C0CDE2AB4A40
17488765,1141,77122635,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,6,2.0,,140.0,,2017-04-24 03:51:53.361227,53.356803,-6.267104,0101000020E6100000EC8502B6831119C0AE0E80B8ABAD4A40
14175957,1141,60193864,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,3,1.0,,133.0,,2017-04-24 03:52:09.074306,53.351379,-6.268831,0101000020E6100000999A046F481319C027C0B0FCF9AC4A40
278064,1141,234259,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,143.0,,2017-04-24 03:52:34.274530,53.340079,-6.27309,0101000020E61000006475ABE7A41719C038876BB587AB4A40
12393722,1141,32659928,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,143.0,,2017-04-24 03:52:54.387711,53.348456,-6.308101,0101000020E6100000A7751BD47E3B19C0280CCA349AAC4A40
17217159,1141,19037367,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,143.0,,2017-04-24 03:52:55.651111,53.303561,-6.245411,0101000020E61000008B506C054DFB18C0A8AB3B16DBA64A40
13355723,1141,38841371,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,138.0,,2017-04-24 03:53:14.989205,53.289644,-6.293953,0101000020E61000008E3EE603022D19C0C7BDF90D13A54A40
5617158,1141,29116028,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,3,1.0,,127.0,,2017-04-24 03:53:14.996342,53.314652,-6.206407,0101000020E610000071A94A5B5CD318C07DCF488446A84A40
17667934,1141,34853730,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,4,1.0,,133.0,,2017-04-24 03:53:18.735355,53.344663,-6.263558,0101000020E61000008C65FA25E20D19C01492CCEA1DAC4A40
18082511,1141,90400975,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,6,4.0,,127.0,,2017-04-24 03:53:47.743311,53.279505,-6.254588,0101000020E6100000F2D077B7B20419C0C408E1D1C6A34A40
8465924,1141,44471479,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,2.0,,143.0,,2017-04-24 03:53:47.772734,53.277054,-6.211325,0101000020E61000000E4FAF9465D818C0ED9C668176A34A40
711324,1141,3660754,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,1.0,,129.0,,2017-04-24 03:53:57.601628,53.336666,-6.291733,0101000020E6100000E7A7380EBC2A19C06BD619DF17AB4A40
18310278,1141,123922975,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,137.0,,2017-04-24 03:54:02.035914,53.25577,-6.231192,0101000020E610000028637C98BDEC18C022A64412BDA04A40
13525893,1141,27078424,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,133.0,,2017-04-24 03:54:02.065836,53.293178,-6.184687,0101000020E610000044FCC3961EBD18C00EF450DB86A54A40
15914639,1141,2843875,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,138.0,,2017-04-24 03:54:02.074575,53.292632,-6.19403,0101000020E610000082C5E1CCAFC618C0ACE122F774A54A40
12605429,1141,2917576,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,127.0,,2017-04-24 03:54:02.090878,53.300565,-6.178469,0101000020E61000003866D993C0B618C03FA9F6E978A64A40
13256574,1141,13185988,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,8,4.0,,133.0,,2017-04-24 03:54:02.130091,53.249263,-6.20567,0101000020E6100000C2120F289BD218C02A8D98D9E79F4A40
14771821,1141,92163103,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,2.0,,143.0,,2017-04-24 03:54:02.722932,53.293851,-6.140656,0101000020E6100000D8F15F20089018C0CD72D9E89CA54A40
13114334,1141,56485677,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,5,4.0,,133.0,,2017-04-24 03:54:05.549410,53.275224,-6.110893,0101000020E6100000DB6B41EF8D7118C083893F8A3AA34A40
12605361,1141,2917576,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,2.0,,138.0,,2017-04-24 03:54:08.728231,53.301168,-6.178621,0101000020E6100000E883656CE8B618C0054D4BAC8CA64A40
17842887,1141,77122635,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,7,2.0,,140.0,,2017-04-24 03:54:28.465619,53.32653,-6.232201,0101000020E6100000DC645419C6ED18C0D9942BBCCBA94A40
18176438,1141,2068233,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,155.0,,2017-04-24 03:54:29.744868,53.340807,-6.268368,0101000020E6100000F52B9D0FCF1219C0BA9F53909FAB4A40
18201209,1141,53972382,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,166.0,,2017-04-24 03:54:29.750934,53.340789,-6.231579,0101000020E6100000F4C29D0B23ED18C014EB54F99EAB4A40
16917989,1141,1672265,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,3,2.0,,166.0,,2017-04-24 03:54:29.756427,53.327758,-6.24618,0101000020E610000095B7239C16FC18C04E8061F9F3A94A40
17836267,1141,33179899,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,177.0,,2017-04-24 03:54:31.436320,53.327859,-6.224052,0101000020E6100000E06932E36DE518C08159A148F7A94A40
16250821,1141,16574663,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,2,1.0,,166.0,,2017-04-24 03:54:31.439112,53.340808,-6.224927,0101000020E610000017F3734353E618C08B1BB7989FAB4A40
17582171,1141,19667053,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,1.0,,166.0,,2017-04-24 03:54:31.452389,53.358313,-6.255969,0101000020E6100000C828CFBC1C0619C0A75D4C33DDAD4A40
16392801,1141,22193623,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,4,1.0,,166.0,,2017-04-24 03:54:31.484861,53.329028,-6.263283,0101000020E6100000FF5E0A0F9A0D19C0F1BBE9961DAA4A40
9691645,1141,11241174,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,5,2.0,,177.0,,2017-04-24 03:54:31.508347,53.334936,-6.274036,0101000020E6100000E5B4A7E49C1819C06420CF2EDFAA4A40
9573310,1141,49558188,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,5,4.0,,177.0,,2017-04-24 03:54:31.531180,53.309407,-6.198624,0101000020E610000085CD001764CB18C0A51309A69AA74A40
17992271,1141,124208855,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,2.0,,177.0,,2017-04-24 03:54:32.377589,53.343707,-6.272854,0101000020E6100000C554FA09671719C001344A97FEAB4A40
13816659,1141,44403023,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,4,2.0,,166.0,,2017-04-24 03:54:32.388041,53.343326,-6.241886,0101000020E6100000E770ADF6B0F718C0E9EE3A1BF2AB4A40
18048581,1141,10602481,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,1.0,,149.0,,2017-04-24 03:54:32.399326,53.325766,-6.264888,0101000020E61000005169C4CC3E0F19C00A1346B3B2A94A40
18140695,1141,26224119,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,8,2.0,,166.0,,2017-04-24 03:54:32.416733,53.346564,-6.279756,0101000020E610000069705B5B781E19C048FC8A355CAC4A40
14106112,1141,14474195,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,6,2.0,,177.0,,2017-04-24 03:55:49.023595,53.345251,-6.269239,0101000020E6100000213B6F63B31319C0A5F44C2F31AC4A40
18151164,1141,125157769,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,166.0,,2017-04-24 03:55:50.610571,53.33718,-6.275639,0101000020E610000032022A1C411A19C0C16ED8B628AB4A40
17244646,1141,116035141,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,6,2.0,,166.0,,2017-04-24 03:55:50.622392,53.344826,-6.264193,0101000020E610000019541B9C880E19C0BE67244223AC4A40
13339597,1141,42229797,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,166.0,,2017-04-24 03:55:52.225577,53.349276,-6.229628,0101000020E6100000CAFB389A23EB18C08CA37213B5AC4A40
12488276,1141,38741504,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,166.0,,2017-04-24 03:54:36.236632,53.288886,-6.131302,0101000020E6100000FA980F08748618C0D9226937FAA44A40
18325919,1141,111078614,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,166.0,,2017-04-24 03:54:36.252038,53.328432,-6.256445,0101000020E610000011E4A084990619C0DD7A4D0F0AAA4A40
16378994,1141,87288374,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,6,3.0,,166.0,,2017-04-24 03:54:36.302178,53.288759,-6.301701,0101000020E610000097AE601BF13419C07CB60E0EF6A44A40
15527519,1141,91459523,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,5,3.0,,180.0,,2017-04-24 03:54:39.523928,53.324317,-6.220991,0101000020E610000062D7F6764BE218C0B7442E3883A94A40
17835292,1141,54082092,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,2.0,,177.0,,2017-04-24 03:54:39.557845,53.322142,-6.237651,0101000020E61000006072A3C85AF318C08255F5F23BA94A40
18139603,1141,31284582,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,6,2.0,,149.0,,2017-04-24 03:54:41.285040,53.357289,-6.268078,0101000020E6100000BD1B0B0A831219C03B1C5DA5BBAD4A40
17692989,1141,6112253,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,6,3.0,,166.0,,2017-04-24 03:54:41.333005,53.35113,-6.264258,0101000020E610000052D32EA6990E19C07E52EDD3F1AC4A40
15802087,1141,24493208,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,3,1.0,,166.0,,2017-04-24 03:54:41.346366,53.336962,-6.250509,0101000020E6100000276A696E850019C054FF209221AB4A40
17888424,1141,11225689,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,166.0,,2017-04-24 03:54:43.205706,53.326774,-6.218584,0101000020E610000028B7ED7BD4DF18C07097FDBAD3A94A40
16762290,1141,110301892,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,8,2.0,,182.0,,2017-04-24 03:54:43.214295,53.339476,-6.235821,0101000020E61000000ED76A0F7BF118C071E316F373AB4A40
17427996,1141,116035141,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,6,2.0,,166.0,,2017-04-24 03:54:44.717920,53.344758,-6.266621,0101000020E61000000FB56D18051119C06684B70721AC4A40
17018270,1141,4749444,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,2.0,,166.0,,2017-04-24 03:54:44.756608,53.276914,-6.214832,0101000020E61000007F8978EBFCDB18C0FBE6FEEA71A34A40
17648754,1141,96995879,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,166.0,,2017-04-24 03:54:44.760219,53.350085,-6.245269,0101000020E6100000F8E3F6CB27FB18C0FBE8D495CFAC4A40
16016242,1141,12656715,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,2.0,,166.0,,2017-04-24 03:54:46.038871,53.348732,-6.240241,0101000020E610000023A298BC01F618C0CA880B40A3AC4A40
17638196,1141,14511432,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,149.0,,2017-04-24 03:54:46.051054,53.335853,-6.24406,0101000020E61000000B0C59DDEAF918C0BAA1293BFDAA4A40
17428646,1141,116035141,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,6,2.0,,166.0,,2017-04-24 03:54:52.658450,53.345955,-6.263273,0101000020E6100000E2ADF36F970D19C09F71E14048AC4A40
10916487,1141,38082167,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,6,2.0,,166.0,,2017-04-24 03:54:52.676300,53.332161,-6.216443,0101000020E6100000E2CAD93BA3DD18C0DA006C4084AA4A40
16836152,1141,29057542,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,2,1.0,,149.0,,2017-04-24 03:54:52.678977,53.340553,-6.237101,0101000020E61000004565C39ACAF218C000C79E3D97AB4A40
11160926,1141,42783799,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,2,1.0,,166.0,,2017-04-24 03:54:54.733392,53.345453,-6.26572,0101000020E61000008E9257E7181019C00DA7CCCD37AC4A40
18179013,1141,125420299,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,6,2.0,,151.0,,2017-04-24 03:54:54.736564,53.345087,-6.266847,0101000020E610000092240857401119C02BA391CF2BAC4A40
7741417,1141,21989078,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,4,2.0,,162.0,,2017-04-24 03:54:54.769710,53.325085,-6.265264,0101000020E61000007E39B35DA10F19C0C8B5A1629CA94A40
17875947,1141,39719411,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,5,3.0,,149.0,,2017-04-24 03:54:54.777270,53.326436,-6.320605,0101000020E61000007FBC57AD4C4819C0581EA4A7C8A94A40
17339212,1141,35389015,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,6,2.0,,147.0,,2017-04-24 03:54:54.780262,53.341107,-6.27223,0101000020E6100000D8F50B76C31619C0E5B7E864A9AB4A40
17688668,1141,18137116,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,155.0,,2017-04-24 03:54:54.811224,53.280341,-6.194841,0101000020E610000004AE2B6684C718C02D5DC136E2A34A40
17403660,1141,14743863,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,4,2.0,,161.0,,2017-04-24 03:54:54.833859,53.350825,-6.24181,0101000020E61000000F62670A9DF718C042CF66D5E7AC4A40
14631713,1141,35049121,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,1.0,,178.0,,2017-04-24 03:54:54.836133,53.339584,-6.266952,0101000020E61000003C6876DD5B1119C0581F0F7D77AB4A40
17664852,1141,117113808,Entire home/apt,,Dublin,,Dublin city and suburbs,2,,5,3.0,,149.0,,2017-04-24 03:54:57.271159,53.342427,-6.227915,0101000020E61000004512BD8C62E918C03A22DFA5D4AB4A40
7071753,1141,37072863,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,3,2.0,,166.0,,2017-04-24 03:54:57.334419,53.317137,-6.244569,0101000020E61000003276C24B70FA18C000ADF9F197A84A40
6124677,1141,27225265,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,6,2.0,,166.0,,2017-04-24 03:54:57.345118,53.342496,-6.238665,0101000020E6100000A3CC069964F418C06281AFE8D6AB4A40
18040772,1141,103729886,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,5,2.0,,153.0,,2017-04-24 03:54:57.348045,53.355732,-6.249342,0101000020E6100000B2135E8253FF18C002124DA088AD4A40
14179359,1141,80206703,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,5,2.0,,164.0,,2017-04-24 03:54:57.350633,53.339772,-6.234341,0101000020E61000009F724C16F7EF18C05B0C1EA67DAB4A40
18176976,1141,37661430,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,6,3.0,,165.0,,2017-04-24 03:54:57.355048,53.33214,-6.287322,0101000020E61000006CAF05BD372619C0C3D8429083AA4A40
18282186,1141,54082092,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,155.0,,2017-04-24 03:54:58.931682,53.297878,-6.232238,0101000020E6100000C58D5BCCCFED18C05419C6DD20A64A40
13767859,1141,61148523,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,177.0,,2017-04-24 03:54:58.949637,53.294068,-6.228379,0101000020E61000006C5F402FDCE918C06B662D05A4A54A40
12086431,1141,64779901,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,5,3.0,,166.0,,2017-04-24 03:54:58.960896,53.317165,-6.288666,0101000020E610000059DE550F982719C0CA37DBDC98A84A40
17667038,1141,16288487,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,4,2.0,,166.0,,2017-04-24 03:55:00.672170,53.39565,-6.124417,0101000020E61000000744882B677F18C0CA54C1A8A4B24A40
17129637,1141,21473195,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,6,2.0,,177.0,,2017-04-24 03:55:00.674646,53.348175,-6.26805,0101000020E61000006DC5FEB27B1219C0742497FF90AC4A40
15642257,1141,8250717,Entire home/apt,,Dublin,,Dublin city and suburbs,0,,2,1.0,,166.0,,2017-04-24 03:55:00.682181,53.353297,-6.284996,0101000020E610000098F6CDFDD52319C030630AD638AD4A40
16906671,1141,4749444,Entire home/apt,,Dublin,,Dublin city and suburbs,1,,5,2.0,,171.0,,2017-04-24 03:55:00.684585,53.277192,-6.213256,0101000020E6100000FFB3E6C75FDA18C03E5B07077BA34A40
