room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
9443332,1072,24452037,Entire home/apt,,Dublin,,Dublin city and suburbs,3,4.5,4,2.0,,228.0,,2017-04-14 22:33:58.510209,53.349701,-6.265764,0101000020E61000000BD12170241019C073309B00C3AC4A40
15281629,1072,60084857,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,7,3.0,,219.0,,2017-04-14 22:33:58.507604,53.318431,-6.264123,0101000020E6100000527C7C42760E19C02B84D558C2A84A40
11293261,1072,13252301,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,4,2.0,,218.0,,2017-04-14 22:33:58.505443,53.356126,-6.247481,0101000020E61000008786C5A86BFD18C0AEA0698995AD4A40
7013542,1072,22747651,Entire home/apt,,Dublin,,Dublin city and suburbs,7,4.5,4,2.0,,218.0,,2017-04-14 22:33:58.502407,53.345611,-6.261738,0101000020E6100000577BD80B050C19C0A51133FB3CAC4A40
13167881,1072,9874959,Entire home/apt,,Dublin,,Dublin city and suburbs,6,4.5,5,2.0,,219.0,,2017-04-14 22:33:58.499873,53.35252,-6.255699,0101000020E6100000C87A6AF5D50519C0CC9717601FAD4A40
17805068,1072,24377372,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,8,3.0,,302.0,,2017-04-14 22:33:58.493818,53.361918,-6.253081,0101000020E6100000B6F468AA270319C0B8EA3A5453AE4A40
3327682,1072,8331433,Entire home/apt,,Dublin,,Dublin city and suburbs,38,5.0,7,2.0,,291.0,,2017-04-14 22:33:58.490462,53.313335,-6.247551,0101000020E61000004E5E64027EFD18C099D87C5C1BA84A40
11292133,1072,13252301,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,218.0,,2017-04-14 22:33:57.295061,53.343079,-6.243493,0101000020E61000003F389F3A56F918C0E2783E03EAAB4A40
7324935,1072,20945624,Entire home/apt,,Dublin,,Dublin city and suburbs,9,4.0,4,2.0,,274.0,,2017-04-14 22:33:57.291732,53.333144,-6.262772,0101000020E6100000D237691A140D19C0E76D6C76A4AA4A40
11292638,1072,13252301,Entire home/apt,,Dublin,,Dublin city and suburbs,6,4.5,6,3.0,,273.0,,2017-04-14 22:33:57.289186,53.342284,-6.244414,0101000020E6100000F9BCE2A947FA18C0D7F84CF6CFAB4A40
9135700,1072,47522432,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,7,4.0,,274.0,,2017-04-14 22:33:57.285637,53.308453,-6.209874,0101000020E6100000711FB935E9D618C032AD4D637BA74A40
6691822,1072,35025771,Entire home/apt,,Dublin,,Dublin city and suburbs,10,4.0,7,3.0,,219.0,,2017-04-14 22:33:57.282551,53.330833,-6.249492,0101000020E61000005C74B2D47AFF18C002B859BC58AA4A40
15234745,1072,84313351,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,4,2.0,,231.0,,2017-04-14 22:33:57.279015,53.331361,-6.248209,0101000020E61000009D4A06802AFE18C0BE1589096AAA4A40
17949992,1072,122835485,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,5,2.0,,214.0,,2017-04-14 22:33:57.274833,53.320405,-6.238496,0101000020E610000042E8A04B38F418C0C93CF20703A94A40
11663329,1072,27774984,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,6,2.0,,239.0,,2017-04-14 22:33:57.272276,53.323965,-6.229758,0101000020E61000003CFA5FAE45EB18C03A0664AF77A94A40
8641951,1072,2856748,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,2,0.0,,219.0,,2017-04-14 22:33:57.269784,53.356329,-6.250899,0101000020E61000007C65DEAAEB0019C0E6CE4C309CAD4A40
4371275,1072,16943695,Entire home/apt,,Dublin,,Dublin city and suburbs,4,4.5,5,3.0,,219.0,,2017-04-14 22:33:57.267023,53.306289,-6.203796,0101000020E6100000F3380CE6AFD018C0F10F5B7A34A74A40
9570811,1072,18809571,Entire home/apt,,Dublin,,Dublin city and suburbs,17,4.5,4,2.0,,217.0,,2017-04-14 22:33:57.264085,53.350892,-6.259497,0101000020E6100000F4A3E194B90919C0CA367007EAAC4A40
6674154,1072,34930809,Entire home/apt,,Dublin,,Dublin city and suburbs,13,5.0,5,3.0,,268.0,,2017-04-14 22:33:57.261000,53.319753,-6.245821,0101000020E610000019AE0E80B8FB18C021E692AAEDA84A40
4554669,1072,13641060,Entire home/apt,,Dublin,,Dublin city and suburbs,30,5.0,4,2.0,,241.0,,2017-04-14 22:33:57.257862,53.323839,-6.249801,0101000020E61000004A0856D5CBFF18C0AD156D8E73A94A40
14786380,1072,88365529,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,207.0,,2017-04-14 22:33:57.252368,53.341535,-6.246336,0101000020E6100000514F1F813FFC18C03DB83B6BB7AB4A40
14866623,1072,83451778,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,6,3.0,,267.0,,2017-04-14 22:33:57.249206,53.353036,-6.254562,0101000020E6100000A837A3E6AB0419C0C4279D4830AD4A40
6119495,1072,31465147,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,8,5.0,,302.0,,2017-04-14 22:33:57.246156,53.311465,-6.206089,0101000020E6100000EA42ACFE08D318C0A06CCA15DEA74A40
16554217,1072,108264752,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,3,1.0,,241.0,,2017-04-14 22:33:57.243096,53.34474,-6.265535,0101000020E610000000C63368E80F19C0C0CFB87020AC4A40
17037483,1072,108264752,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,3,1.0,,241.0,,2017-04-14 22:33:55.962278,53.344478,-6.264373,0101000020E610000019C8B3CBB70E19C08318E8DA17AC4A40
12202681,1072,65607227,Entire home/apt,,Dublin,,Dublin city and suburbs,3,4.0,2,1.0,,219.0,,2017-04-14 22:33:55.957257,53.355168,-6.255817,0101000020E6100000180B43E4F40519C0F94A202576AD4A40
13132549,1072,22078212,Entire home/apt,,Dublin,,Dublin city and suburbs,3,2.5,4,2.0,,274.0,,2017-04-14 22:33:55.954655,53.331744,-6.254721,0101000020E6100000EC6AF294D50419C076525F9676AA4A40
5140379,1072,24141249,Entire home/apt,,Dublin,,Dublin city and suburbs,4,4.5,4,2.0,,208.0,,2017-04-14 22:33:55.951686,53.31547,-6.262539,0101000020E6100000BCB20B06D70C19C03F6F2A5261A84A40
15819359,1072,62510358,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,295.0,,2017-04-14 22:33:55.949394,53.354785,-6.257059,0101000020E6100000E29178793A0719C0410E4A9869AD4A40
12101961,1072,60171975,Entire home/apt,,Dublin,,Dublin city and suburbs,5,5.0,6,3.0,,274.0,,2017-04-14 22:33:55.946544,53.312432,-6.203664,0101000020E61000007C7DAD4B8DD018C0A81C93C5FDA74A40
5369640,1072,23070294,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,5,3.0,,208.0,,2017-04-14 22:33:55.943540,53.328761,-6.219676,0101000020E610000048DDCEBEF2E018C0A29927D714AA4A40
13711690,1072,80071924,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,9,5.0,,241.0,,2017-04-14 22:33:55.940474,53.382328,-6.244331,0101000020E61000008D98D9E731FA18C02C2CB81FF0B04A40
1418666,1072,2769300,Entire home/apt,,Dublin,,Dublin city and suburbs,34,4.5,2,2.0,,219.0,,2017-04-14 22:33:55.932097,53.328606,-6.261924,0101000020E6100000672618CE350C19C07BA2EBC20FAA4A40
15885942,1072,103018895,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,6,4.0,,219.0,,2017-04-14 22:33:55.928152,53.306014,-6.235857,0101000020E61000007521567F84F118C01F0F7D772BA74A40
5140160,1072,24141249,Entire home/apt,,Dublin,,Dublin city and suburbs,4,4.5,4,2.0,,208.0,,2017-04-14 22:33:55.925098,53.316522,-6.262687,0101000020E6100000605628D2FD0C19C0753BFBCA83A84A40
7609058,1072,28208286,Entire home/apt,,Dublin,,Dublin city and suburbs,7,4.5,2,1.0,,208.0,,2017-04-14 22:33:55.918221,53.374607,-6.252454,0101000020E610000040FA264D830219C024ED461FF3AF4A40
5452343,1072,4850254,Entire home/apt,,Dublin,,Dublin city and suburbs,11,5.0,2,1.0,,231.0,,2017-04-14 22:33:55.915616,53.324555,-6.25186,0101000020E6100000A7AE7C96E70119C06B60AB048BA94A40
3492677,1072,2856748,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,241.0,,2017-04-14 22:33:55.912509,53.334211,-6.254364,0101000020E6100000751E15FF770419C0537B116DC7AA4A40
17038030,1072,45671791,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,3,0.0,,247.0,,2017-04-14 22:33:54.638908,53.33451,-6.238267,0101000020E610000037DDB243FCF318C0AD174339D1AA4A40
11224759,1072,11271023,Entire home/apt,,Dublin,,Dublin city and suburbs,5,5.0,5,3.0,,214.0,,2017-04-14 22:33:54.635648,53.362653,-6.260476,0101000020E610000053927538BA0A19C0ED65DB696BAE4A40
17564236,1072,25623156,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,6,2.0,,258.0,,2017-04-14 22:33:54.633333,53.347335,-6.256687,0101000020E6100000C13BF9F4D80619C0CAE0287975AC4A40
6038560,1072,29939964,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,4,2.0,,214.0,,2017-04-14 22:33:54.628202,53.333023,-6.238035,0101000020E6100000A4367172BFF318C06CE8667FA0AA4A40
4603955,1072,7247046,Entire home/apt,,Dublin,,Dublin city and suburbs,25,5.0,6,3.0,,247.0,,2017-04-14 22:33:54.624018,53.376566,-6.263769,0101000020E610000064CBF275190E19C08C648F5033B04A40
17036546,1072,108264752,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,4,1.0,,241.0,,2017-04-14 22:33:54.619605,53.345895,-6.263937,0101000020E610000042D13C80450E19C0CA6C904946AC4A40
16292287,1072,106585865,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,4,2.0,,224.0,,2017-04-14 22:33:54.614321,53.342849,-6.23559,0101000020E6100000FE0E45813EF118C0B03BDD79E2AB4A40
11292748,1072,13252301,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,4,2.0,,218.0,,2017-04-14 22:33:54.611471,53.342237,-6.244924,0101000020E6100000A305685BCDFA18C0963D096CCEAB4A40
5541008,1072,3171612,Entire home/apt,,Dublin,,Dublin city and suburbs,13,4.5,4,2.0,,265.0,,2017-04-14 22:33:54.607069,53.344731,-6.254264,0101000020E6100000593332C85D0419C06D75392520AC4A40
4138934,1072,21473195,Entire home/apt,,Dublin,,Dublin city and suburbs,10,4.0,6,2.0,,207.0,,2017-04-14 22:33:52.527548,53.342147,-6.233984,0101000020E610000029266F8099EF18C056B60F79CBAB4A40
9449373,1072,13176208,Entire home/apt,,Dublin,,Dublin city and suburbs,5,4.5,9,3.0,,219.0,,2017-04-14 22:33:52.524597,53.366768,-6.2488,0101000020E6100000ADFA5C6DC5FE18C0139CFA40F2AE4A40
3481361,1072,16620131,Entire home/apt,,Dublin,,Dublin city and suburbs,23,4.5,8,3.0,,219.0,,2017-04-14 22:33:52.521383,53.376048,-6.248951,0101000020E6100000DA39CD02EDFE18C0F4DC425722B04A40
3379413,1072,17048564,Entire home/apt,,Dublin,,Dublin city and suburbs,24,4.5,3,2.0,,237.0,,2017-04-14 22:33:52.515498,53.347315,-6.261587,0101000020E6100000293C6876DD0B19C0833463D174AC4A40
7561671,1072,35983553,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,7,4.0,,219.0,,2017-04-14 22:33:52.509340,53.364643,-6.260085,0101000020E61000007CB8E4B8530A19C090DB2F9FACAE4A40
14059763,1072,26482286,Entire home/apt,,Dublin,,Dublin city and suburbs,7,4.5,7,2.0,,252.0,,2017-04-14 22:33:52.505636,53.352777,-6.260827,0101000020E6100000B9A7AB3B160B19C0F8E3F6CB27AD4A40
12904818,1072,9874959,Entire home/apt,,Dublin,,Dublin city and suburbs,5,5.0,4,1.0,,219.0,,2017-04-14 22:33:52.502854,53.350957,-6.254361,0101000020E6100000ED82C135770419C0B1A6B228ECAC4A40
12753495,1072,22564685,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,7,4.0,,219.0,,2017-04-14 22:33:52.500273,53.331385,-6.220835,0101000020E6100000A73FFB9122E218C046B1DCD26AAA4A40
15657706,1072,24687932,Entire home/apt,,Dublin,,Dublin city and suburbs,3,4.5,5,2.0,,219.0,,2017-04-14 22:33:50.758469,53.349776,-6.243111,0101000020E610000001310917F2F818C07D76C075C5AC4A40
7318984,1072,38341524,Entire home/apt,,Dublin,,Dublin city and suburbs,8,4.5,7,3.0,,252.0,,2017-04-14 22:33:50.743728,53.33442,-6.215601,0101000020E610000089F02F82C6DC18C06D904946CEAA4A40
9934222,1072,51054054,Entire home/apt,,Dublin,,Dublin city and suburbs,7,4.5,4,2.0,,226.0,,2017-04-14 22:33:50.736842,53.339008,-6.243863,0101000020E61000005BD1E638B7F918C08B8A389D64AB4A40
5914901,1072,4215492,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,4,2.0,,219.0,,2017-04-14 22:33:50.731844,53.343906,-6.239371,0101000020E61000007A71E2AB1DF518C0F7729F1C05AC4A40
3449973,1072,17387988,Entire home/apt,,Dublin,,Dublin city and suburbs,7,5.0,2,3.0,,274.0,,2017-04-14 22:33:50.728942,53.364633,-6.230583,0101000020E6100000E50D30F31DEC18C06C054D4BACAE4A40
10907846,1072,22761583,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,4,2.0,,219.0,,2017-04-14 22:33:50.726529,53.341179,-6.229991,0101000020E6100000527FBDC282EB18C07E8AE3C0ABAB4A40
6237072,1072,32366270,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,5,3.0,,219.0,,2017-04-14 22:33:50.718749,53.392101,-6.237779,0101000020E6100000CCB392567CF318C04CDD955D30B24A40
8522170,1072,40260277,Entire home/apt,,Dublin,,Dublin city and suburbs,14,4.5,4,2.0,,247.0,,2017-04-14 22:33:49.132234,53.341902,-6.235922,0101000020E6100000AEA0698995F118C0EF37DA71C3AB4A40
15820188,1072,76296210,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,241.0,,2017-04-14 22:33:49.127682,53.325418,-6.222394,0101000020E6100000774EB340BBE318C0CEC3094CA7A94A40
2154635,1072,10406331,Entire home/apt,,Dublin,,Dublin city and suburbs,24,4.5,4,2.0,,214.0,,2017-04-14 22:33:49.121887,53.35204,-6.235221,0101000020E6100000655419C6DDF018C022718FA50FAD4A40
16927549,1072,17588277,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,4,2.0,,274.0,,2017-04-14 22:33:49.115213,53.338381,-6.238031,0101000020E610000099BC0166BEF318C03C4B901150AB4A40
7706504,1072,18792842,Entire home/apt,,Dublin,,Dublin city and suburbs,6,4.0,4,2.0,,208.0,,2017-04-14 22:33:49.104816,53.344273,-6.235343,0101000020E6100000C05E61C1FDF018C0AAF23D2311AC4A40
9045260,1072,28456747,Entire home/apt,,Dublin,,Dublin city and suburbs,7,4.5,4,2.0,,219.0,,2017-04-14 22:33:49.101569,53.34845,-6.23918,0101000020E6100000DB6D179AEBF418C0462575029AAC4A40
3116737,1072,4168249,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,9,5.0,,219.0,,2017-04-14 22:33:49.083806,53.375983,-6.238629,0101000020E61000003D821B295BF418C00D6D003620B04A40
7559930,1072,28115410,Entire home/apt,,Dublin,,Dublin city and suburbs,12,5.0,2,1.0,,219.0,,2017-04-14 22:33:47.926197,53.345392,-6.23774,0101000020E6100000DDCD531D72F318C0672618CE35AC4A40
3604440,1072,11211199,Entire home/apt,,Dublin,,Dublin city and suburbs,105,5.0,6,3.0,,240.0,,2017-04-14 22:33:47.915651,53.342306,-6.235897,0101000020E6100000E6E5B0FB8EF118C0BF9CD9AED0AB4A40
16308413,1072,22316967,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,7,3.0,,274.0,,2017-04-14 22:33:47.910724,53.401054,-6.151059,0101000020E6100000DC10E335AF9A18C00AF7CABC55B34A40
17215828,1072,5282144,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,274.0,,2017-04-14 22:33:47.907709,53.341872,-6.234364,0101000020E61000006170CD1DFDEF18C085B53176C2AB4A40
6511695,1072,33852299,Entire home/apt,,Dublin,,Dublin city and suburbs,3,4.5,4,2.0,,208.0,,2017-04-14 22:33:46.935043,53.342664,-6.236603,0101000020E6100000BD8A8C0E48F218C01EC2F869DCAB4A40
13592929,1072,23260110,Entire home/apt,,Dublin,,Dublin city and suburbs,4,5.0,6,3.0,,218.0,,2017-04-14 22:33:46.916367,53.388363,-6.132253,0101000020E61000000A3197546D8718C0FCFCF7E0B5B14A40
7064136,1072,36199292,Entire home/apt,,Dublin,,Dublin city and suburbs,4,4.5,6,4.0,,274.0,,2017-04-14 22:33:46.906420,53.34164,-6.225456,0101000020E610000077BF0AF0DDE618C0B28009DCBAAB4A40
6375611,1072,29093808,Entire home/apt,,Dublin,,Dublin city and suburbs,7,4.5,6,3.0,,296.0,,2017-04-14 22:33:45.946787,53.363441,-6.201327,0101000020E6100000093543AA28CE18C04583143C85AE4A40
17681902,1072,119908267,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,7,2.0,,307.0,,2017-04-14 22:33:44.652092,53.36754,-6.212344,0101000020E6100000DE019EB470D918C065FCFB8C0BAF4A40
18005006,1072,22150065,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,11,2.0,,231.0,,2017-04-14 22:33:43.538520,53.392339,-6.229621,0101000020E610000036E675C421EB18C001F9122A38B24A40
18086242,1072,33971053,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,6,3.0,,252.0,,2017-04-14 22:33:43.532763,53.375125,-6.2056,0101000020E6100000FB3A70CE88D218C0BC74931804B04A40
7007549,1072,36729932,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,5,3.0,,219.0,,2017-04-14 22:33:43.521670,53.399638,-6.147946,0101000020E6100000CB4BFE277F9718C0931E865627B34A40
13683204,1072,79675235,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,6,4.0,,219.0,,2017-04-14 22:33:42.042521,53.368724,-6.210151,0101000020E610000004E3E0D231D718C00AA0185932AF4A40
7640929,1072,40094153,Entire home/apt,,Dublin,,Dublin city and suburbs,3,5.0,6,3.0,,267.0,,2017-04-14 22:33:42.030113,53.400669,-6.141694,0101000020E61000005F28603B189118C0B1C22D1F49B34A40
2917267,1072,14897873,Entire home/apt,,Dublin,,Dublin city and suburbs,32,5.0,10,4.0,,228.0,,2017-04-14 22:33:40.916240,53.380138,-6.19243,0101000020E6100000BE13B35E0CC518C0C2FBAA5CA8B04A40
4075119,1072,8107028,Entire home/apt,,Dublin,,Dublin city and suburbs,10,5.0,6,3.0,,236.0,,2017-04-14 22:33:40.892924,53.364898,-6.182638,0101000020E61000000307B47405BB18C01A3048FAB4AE4A40
15856510,1072,102725246,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,8,3.0,,219.0,,2017-04-14 22:33:39.384400,53.388392,-6.104071,0101000020E61000001BD99596916A18C097033DD4B6B14A40
4003024,1072,3810360,Entire home/apt,,Dublin,,Dublin city and suburbs,34,5.0,6,3.0,,285.0,,2017-04-14 22:33:39.372278,53.382723,-6.0659,0101000020E6100000C139234A7B4318C0A8363811FDB04A40
8003265,1072,42252601,Entire home/apt,,Dublin,,Dublin city and suburbs,6,5.0,4,2.0,,219.0,,2017-04-14 22:33:39.364265,53.372968,-6.094655,0101000020E61000008D9C853DED6018C02E3A596ABDAF4A40
4463276,1072,13072518,Entire home/apt,,Dublin,,Dublin city and suburbs,24,5.0,4,2.0,,251.0,,2017-04-14 22:33:36.257551,53.349138,-6.244117,0101000020E61000002D978DCEF9F918C03BE5D18DB0AC4A40
7676483,1072,32198432,Entire home/apt,,Dublin,,Dublin city and suburbs,6,4.0,4,2.0,,219.0,,2017-04-14 22:33:36.254854,53.337305,-6.254721,0101000020E6100000EC6AF294D50419C07EE36BCF2CAB4A40
7192462,1072,37666809,Entire home/apt,,Dublin,,Dublin city and suburbs,23,4.5,4,2.0,,219.0,,2017-04-14 22:33:36.252556,53.349363,-6.274369,0101000020E61000001825E82FF41819C05AB741EDB7AC4A40
17365117,1072,4749444,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,6,3.0,,214.0,,2017-04-14 22:33:36.247273,53.251293,-6.123488,0101000020E610000036CB65A3737E18C05B5B785E2AA04A40
13526430,1072,77555767,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,6,3.0,,214.0,,2017-04-14 22:33:36.244427,53.387077,-6.220662,0101000020E61000003BE12538F5E118C0530438BD8BB14A40
17037276,1072,108264752,Entire home/apt,,Dublin,,Dublin city and suburbs,6,5.0,4,1.0,,241.0,,2017-04-14 22:33:36.242301,53.345616,-6.264518,0101000020E610000035D07CCEDD0E19C0B77C24253DAC4A40
14312816,1072,87484229,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,8,4.0,,255.0,,2017-04-14 22:33:36.239485,53.331535,-6.278956,0101000020E6100000871744A4A61D19C05C3D27BD6FAA4A40
12335084,1072,50716617,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,7,3.0,,219.0,,2017-04-14 22:33:36.236312,53.367599,-6.268609,0101000020E610000022A5D93C0E1319C06A85E97B0DAF4A40
1556554,1072,1271983,Entire home/apt,,Dublin,,Dublin city and suburbs,6,5.0,7,3.0,,269.0,,2017-04-14 22:33:36.233035,53.334948,-6.283408,0101000020E6100000F6B2EDB4352219C028EE7893DFAA4A40
14631713,1072,35049121,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,1.0,,219.0,,2017-04-14 22:33:36.230466,53.339584,-6.266952,0101000020E61000003C6876DD5B1119C0581F0F7D77AB4A40
11366798,1072,11083949,Entire home/apt,,Dublin,,Dublin city and suburbs,4,5.0,4,2.0,,219.0,,2017-04-14 22:33:36.228141,53.342848,-6.300237,0101000020E610000055320054713319C0DFBF7971E2AB4A40
14868071,1072,93147895,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,8,3.0,,261.0,,2017-04-14 22:33:36.225928,53.34241,-6.201384,0101000020E61000002BC0779B37CE18C064E94317D4AB4A40
14565754,1072,33679314,Entire home/apt,,Dublin,,Dublin city and suburbs,3,4.5,4,2.0,,219.0,,2017-04-14 22:33:34.963503,53.33432,-6.26569,0101000020E6100000397F130A111019C009336DFFCAAA4A40
17663432,1072,3939493,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,274.0,,2017-04-14 22:33:34.960672,53.336848,-6.225679,0101000020E61000007193516518E718C08CDCD3D51DAB4A40
8139440,1072,3871062,Entire home/apt,,Dublin,,Dublin city and suburbs,6,4.0,4,2.0,,241.0,,2017-04-14 22:33:34.958323,53.345296,-6.238003,0101000020E61000004966F50EB7F318C045B8C9A832AC4A40
3389175,1072,4936901,Entire home/apt,,Dublin,,Dublin city and suburbs,71,5.0,4,2.0,,219.0,,2017-04-14 22:33:34.955603,53.340132,-6.273707,0101000020E6100000BEBED6A5461819C05A29047289AB4A40
12981704,1072,45141882,Entire home/apt,,Dublin,,Dublin city and suburbs,17,5.0,7,4.0,,219.0,,2017-04-14 22:33:34.953306,53.27926,-6.230017,0101000020E61000009C18929389EB18C05D8AABCABEA34A40
16307192,1072,85586389,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,4,2.0,,274.0,,2017-04-14 22:33:34.951266,53.331171,-6.251392,0101000020E610000075E789E76C0119C01A31B3CF63AA4A40
5370743,1072,27840414,Entire home/apt,,Dublin,,Dublin city and suburbs,52,5.0,7,3.0,,274.0,,2017-04-14 22:33:34.948349,53.365169,-6.223682,0101000020E6100000C4D0EAE40CE518C0AB4198DBBDAE4A40
17121979,1072,20615882,Entire home/apt,,Dublin,,Dublin city and suburbs,1,0.0,5,2.0,,192.0,,2017-04-14 22:33:03.172882,53.348242,-6.229576,0101000020E610000036C98FF815EB18C0FC8BA03193AC4A40
2881359,1072,9871514,Entire home/apt,,Dublin,,Dublin city and suburbs,24,5.0,5,2.0,,186.0,,2017-04-14 22:33:03.169918,53.336802,-6.327504,0101000020E61000009B3C65355D4F19C01B9DF3531CAB4A40
13632786,1072,2273966,Entire home/apt,,Dublin,,Dublin city and suburbs,49,4.0,6,2.0,,188.0,,2017-04-14 22:33:03.166650,53.349816,-6.273086,0101000020E610000059FB3BDBA31719C00BCF4BC5C6AC4A40
6331197,1072,11017883,Entire home/apt,,Dublin,,Dublin city and suburbs,3,4.5,6,3.0,,192.0,,2017-04-14 22:33:03.164606,53.338583,-6.301561,0101000020E610000009FF2268CC3419C0A4FD0FB056AB4A40
1789253,1072,8768901,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,4,1.0,,186.0,,2017-04-14 22:33:03.161820,53.342331,-6.274094,0101000020E61000008A1EF818AC1819C018B49080D1AB4A40
3260995,1072,16435924,Entire home/apt,,Dublin,,Dublin city and suburbs,2,0.0,6,4.0,,198.0,,2017-04-14 22:33:03.159451,53.374579,-6.240681,0101000020E610000006137F1475F618C05A626534F2AF4A40
13260909,1072,43511605,Entire home/apt,,Dublin,,Dublin city and suburbs,0,0.0,5,2.0,,198.0,,2017-04-14 22:33:03.156957,53.352504,-6.26421,0101000020E6100000CA1AF5108D0E19C0C7DADFD91EAD4A40
